84.347900,-388.809387,-606.992737,0.021773
87.905579,-387.791504,-606.992737,0.017788
96.855286,-383.043579,-606.992737,0.011738
99.960754,-380.875549,-606.992737,0.010063
103.559540,-377.129791,-606.992737,0.008214
111.357239,-366.037201,-606.992737,0.005557
112.729614,-363.076782,-606.992737,0.005060
113.802826,-360.654785,-606.992737,0.004885
116.627197,-352.370972,-606.992737,0.003974
119.323242,-340.364929,-606.992737,0.003202
119.915344,-336.170349,-606.992737,0.002918
120.655151,-322.232269,-606.992737,0.002257
120.536194,-316.806885,-606.992737,0.002021
118.936432,-304.568390,-606.992737,0.001689
117.250641,-297.181824,-606.992737,0.001484
112.989777,-284.976501,-606.992737,0.001349
111.059235,-281.148315,-606.992737,0.001277
105.684570,-273.059021,-606.992737,0.001253
103.500061,-270.422943,-606.992737,0.001306
101.116272,-267.883057,-606.992737,0.001352
95.218262,-263.324738,-606.992737,0.001564
92.192230,-261.662598,-606.992737,0.001654
84.417816,-259.038483,-606.992737,0.002174
82.208893,-258.785309,-606.992737,0.002473
63.236328,-258.436920,-606.992737,0.006316
54.787354,-259.380096,-606.992737,0.008982
50.575256,-260.969513,-606.992737,0.011600
44.408188,-265.116364,-606.992737,0.017628
41.827530,-267.736084,-606.992737,0.021432
39.608704,-271.039124,-606.992737,0.028053
89.946564,-260.650269,-609.992798,0.001489
98.338287,-265.564728,-609.992798,0.001251
99.807617,-266.861755,-609.992798,0.001179
101.546936,-268.395630,-609.992798,0.001157
106.937012,-274.636688,-609.992798,0.001098
110.418549,-279.915405,-609.992798,0.001078
113.191254,-285.511505,-609.992798,0.001154
114.886719,-289.417358,-609.992798,0.001137
116.619324,-295.057068,-609.992798,0.001242
119.084534,-305.943024,-609.992798,0.001480
119.941864,-311.898682,-609.992798,0.001648
120.427185,-316.147614,-609.992798,0.001700
120.485535,-325.678040,-609.992798,0.002066
120.300232,-330.254517,-609.992798,0.002351
118.993652,-342.232056,-609.992798,0.002780
116.311279,-353.665253,-609.992798,0.003606
115.145996,-356.849152,-609.992798,0.003781
111.202972,-366.376892,-609.992798,0.004719
107.929840,-371.309265,-609.992798,0.005590
107.448364,-372.073120,-609.992798,0.005845
107.191711,-372.372833,-609.992798,0.005845
103.467743,-377.347412,-609.992798,0.007032
102.073181,-378.610474,-609.992798,0.007706
99.585724,-381.192841,-609.992798,0.008482
96.486176,-383.356689,-609.992798,0.010048
87.505829,-387.946289,-609.992798,0.015227
85.512451,-388.516602,-609.992798,0.017081
81.980713,-389.394836,-609.992798,0.020775
70.669067,-390.179413,-609.992798,0.035302
65.383942,-390.022278,-609.992798,0.045145
56.469177,-388.540314,-609.992798,0.066442
55.130432,-387.418945,-609.992798,0.071758
52.729874,-385.000214,-609.992798,0.082422
52.777740,-381.082855,-609.992798,0.089545
52.740784,-378.889771,-609.992798,0.093666
54.906586,-374.139404,-609.992798,0.093223
55.929184,-371.236145,-609.992798,0.094744
57.714874,-366.138611,-609.992798,0.095193
58.202942,-364.618439,-609.992798,0.093739
59.682861,-354.349976,-609.992798,0.093295
59.509308,-349.717163,-609.992798,0.093627
59.456543,-348.711243,-609.992798,0.093553
57.309753,-338.510498,-609.992798,0.097860
56.161804,-335.346588,-609.992798,0.100960
50.374771,-325.942993,-609.992798,0.108566
46.367630,-321.624207,-609.992798,0.113519
39.398376,-316.379211,-609.992798,0.126286
36.971664,-313.926605,-609.992798,0.127186
35.876785,-311.645508,-609.992798,0.124849
35.378357,-310.467072,-609.992798,0.119969
35.217117,-309.244873,-609.992798,0.117532
34.918030,-306.979401,-609.992798,0.112316
34.832306,-290.835358,-609.992798,0.064989
34.877625,-288.062561,-609.992798,0.059255
34.923111,-286.736481,-609.992798,0.055606
35.274490,-283.103027,-609.992798,0.046245
36.542740,-277.574280,-609.992798,0.035386
38.750336,-272.480713,-609.992798,0.026537
39.057693,-271.788391,-609.992798,0.025510
44.474960,-265.026001,-609.992798,0.015090
51.041336,-260.666107,-609.992798,0.009242
60.993622,-258.480530,-609.992798,0.005766
69.723755,-258.367767,-609.992798,0.003789
80.933105,-258.693481,-609.992798,0.002303
87.106079,-388.101074,-612.992798,0.013249
87.368347,-387.975159,-612.992798,0.013503
88.170441,-387.565552,-612.992798,0.012909
94.624908,-384.711090,-612.992798,0.009088
97.486664,-382.713715,-612.992798,0.008105
99.210754,-381.510101,-612.992798,0.007566
100.594330,-380.073669,-612.992798,0.007042
103.423309,-377.511475,-612.992798,0.005961
106.107269,-373.926178,-612.992798,0.005405
111.407806,-365.941895,-612.992798,0.004032
113.045319,-362.246368,-612.992798,0.003717
114.104156,-360.198944,-612.992798,0.003344
114.360321,-359.337402,-612.992798,0.003360
116.123627,-354.519440,-612.992798,0.003047
118.822510,-342.789856,-612.992798,0.002366
119.471069,-338.838104,-612.992798,0.002297
120.477264,-324.159302,-612.992798,0.001707
120.468811,-321.408356,-612.992798,0.001614
120.403778,-317.774719,-612.992798,0.001517
118.456238,-302.657623,-612.992798,0.001213
117.361511,-297.859009,-612.992798,0.001106
116.831207,-295.388397,-612.992798,0.001083
112.740906,-284.228241,-612.992798,0.000947
110.791443,-280.268433,-612.992798,0.000947
109.861176,-278.863220,-612.992798,0.000933
107.499084,-275.281799,-612.992798,0.000916
101.977570,-268.908173,-612.992798,0.000971
98.887512,-266.183075,-612.992798,0.001008
92.469757,-262.076080,-612.992798,0.001200
89.586609,-260.602020,-612.992798,0.001322
84.624512,-259.171021,-612.992798,0.001652
81.153442,-258.773163,-612.992798,0.001952
80.090820,-258.646240,-612.992798,0.002035
69.649963,-258.305756,-612.992798,0.003212
61.282654,-258.413788,-612.992798,0.004888
54.934830,-259.339111,-612.992798,0.006518
54.399719,-259.485901,-612.992798,0.006706
51.161575,-260.563507,-612.992798,0.007835
44.473236,-265.005249,-612.992798,0.012792
41.978287,-267.534454,-612.992798,0.015553
38.277496,-273.508636,-612.992798,0.023869
36.595825,-277.388794,-612.992798,0.029998
34.965088,-286.428314,-612.992798,0.045638
34.964828,-306.851196,-612.992798,0.095215
35.443192,-310.474426,-612.992798,0.101703
35.468430,-310.665680,-612.992798,0.101703
35.546417,-310.850098,-612.992798,0.103771
37.141235,-314.172729,-612.992798,0.107821
38.607803,-315.654938,-612.992798,0.107397
39.734680,-316.669250,-612.992798,0.107058
46.244431,-321.539581,-612.992798,0.096235
51.007156,-326.634796,-612.992798,0.090738
54.787933,-332.239044,-612.992798,0.085150
55.744781,-334.316650,-612.992798,0.084915
55.998154,-334.777008,-612.992798,0.084915
57.229797,-338.006195,-612.992798,0.082438
58.639465,-343.406982,-612.992798,0.080444
59.413269,-348.050232,-612.992798,0.079215
59.226685,-359.519012,-612.992798,0.079780
58.949646,-361.094788,-612.992798,0.078997
58.340363,-364.823792,-612.992798,0.078904
54.030884,-377.290710,-612.992798,0.077240
54.148438,-384.268250,-612.992798,0.067247
54.145416,-384.516663,-612.992798,0.067247
54.471664,-384.845367,-612.992798,0.067247
59.159973,-388.875824,-612.992798,0.050491
63.010223,-389.535187,-612.992798,0.043116
67.873566,-390.185669,-612.992798,0.034524
69.534882,-390.235077,-612.992798,0.031034
76.208771,-390.027710,-612.992798,0.022954
81.171936,-389.541901,-612.992798,0.018365
83.884766,-388.918152,-612.992798,0.015498
86.677002,-388.223816,-612.992798,0.013854
84.773102,-259.247955,-615.992798,0.001387
92.608490,-262.282806,-615.992798,0.001053
98.066864,-265.587219,-615.992798,0.000890
102.984070,-270.087982,-615.992798,0.000806
106.396149,-273.757019,-615.992798,0.000752
108.061096,-275.926880,-615.992798,0.000755
109.303802,-277.811096,-615.992798,0.000770
111.074554,-280.485840,-615.992798,0.000751
114.788055,-289.091064,-615.992798,0.000858
116.684479,-294.665588,-615.992798,0.000884
117.576416,-298.821075,-615.992798,0.000954
118.095642,-301.097015,-615.992798,0.000970
119.868439,-312.896515,-615.992798,0.001196
120.323364,-318.677490,-615.992798,0.001294
119.935028,-332.479309,-615.992798,0.001706
119.456055,-338.158447,-615.992798,0.001929
116.969696,-351.023834,-615.992798,0.002424
115.936005,-355.373627,-615.992798,0.002552
114.875458,-358.271393,-615.992798,0.002682
113.940186,-361.417114,-615.992798,0.002961
111.178467,-366.757324,-615.992798,0.003359
110.909088,-367.246277,-615.992798,0.003526
110.518158,-367.697510,-615.992798,0.003526
107.258362,-372.869049,-615.992798,0.004114
105.022827,-375.479492,-615.992798,0.004676
103.378906,-377.675537,-615.992798,0.005005
99.115479,-381.536926,-615.992798,0.006352
98.835724,-381.827332,-615.992798,0.006253
98.487122,-382.070709,-615.992798,0.006253
94.003143,-385.200287,-615.992798,0.007871
88.951416,-387.434448,-615.992798,0.010356
79.554810,-389.697815,-615.992798,0.016417
68.675415,-390.299683,-615.992798,0.027984
62.931091,-389.419617,-615.992798,0.036198
62.426941,-389.266113,-615.992798,0.037389
61.476685,-388.616638,-615.992798,0.039357
57.190735,-385.297302,-615.992798,0.049405
55.329529,-382.279724,-615.992798,0.057673
55.106445,-381.613434,-615.992798,0.058591
56.083405,-378.596313,-615.992798,0.060399
56.119568,-375.032867,-615.992798,0.063679
56.981689,-372.599548,-615.992798,0.064083
58.145782,-369.650787,-615.992798,0.062954
59.014343,-366.162537,-615.992798,0.063779
59.687988,-352.459167,-615.992798,0.066583
59.377502,-347.533020,-615.992798,0.066504
56.906708,-336.648132,-615.992798,0.070812
53.003876,-329.258362,-615.992798,0.074689
45.646805,-321.030640,-615.992798,0.082762
43.148438,-319.113892,-615.992798,0.084745
37.310791,-314.418854,-615.992798,0.090520
36.647476,-313.036926,-615.992798,0.088891
35.677795,-311.213562,-615.992798,0.087120
35.491882,-310.611023,-615.992798,0.085383
35.042969,-306.960205,-615.992798,0.079937
34.882278,-289.757355,-615.992798,0.044869
35.848602,-280.371460,-615.992798,0.029656
36.707428,-277.068237,-615.992798,0.024267
37.804642,-274.536591,-615.992798,0.020829
39.132538,-271.545563,-615.992798,0.017091
40.966309,-268.796448,-615.992798,0.014503
45.888916,-263.854156,-615.992798,0.009811
47.639023,-262.514465,-615.992798,0.008559
48.932510,-261.742157,-615.992798,0.007785
51.281799,-260.460938,-615.992798,0.006578
53.701965,-259.655518,-615.992798,0.005790
62.512177,-258.322388,-615.992798,0.003673
80.164185,-258.693207,-615.992798,0.001708
84.534241,-259.215057,-615.992798,0.001387
84.727844,-259.237274,-615.992798,0.001387
34.974518,-300.017273,-618.992859,0.053721
34.934479,-289.319244,-618.992859,0.036186
35.694748,-281.071808,-618.992859,0.025547
36.819000,-276.747681,-618.992859,0.019796
37.331787,-275.564514,-618.992859,0.019068
39.169952,-271.424133,-618.992859,0.014215
40.085129,-270.052155,-618.992859,0.012839
45.080948,-264.476379,-618.992859,0.008356
48.073120,-262.185883,-618.992859,0.006641
48.306259,-262.046692,-618.992859,0.006641
51.402008,-260.358337,-618.992859,0.005471
58.288574,-258.643921,-618.992859,0.003864
65.278168,-258.000031,-618.992859,0.002766
80.237549,-258.740143,-618.992859,0.001421
88.480560,-260.400940,-618.992859,0.000966
92.241608,-262.231018,-618.992859,0.000838
98.414612,-265.963776,-618.992859,0.000740
101.935150,-269.086090,-618.992859,0.000678
102.558411,-269.602173,-618.992859,0.000670
103.600220,-270.621002,-618.992859,0.000662
106.211273,-273.428711,-618.992859,0.000660
108.623138,-276.571991,-618.992859,0.000617
108.746429,-276.758942,-618.992859,0.000617
111.357666,-280.703278,-618.992859,0.000625
112.089355,-282.189514,-618.992859,0.000632
113.474335,-285.530365,-618.992859,0.000645
114.503632,-287.681824,-618.992859,0.000670
115.025299,-289.496948,-618.992859,0.000673
116.537750,-293.942810,-618.992859,0.000714
118.724701,-304.909424,-618.992859,0.000910
119.398315,-309.895050,-618.992859,0.000976
120.243530,-319.611023,-618.992859,0.001163
120.261902,-325.602509,-618.992859,0.001301
119.266632,-338.351196,-618.992859,0.001604
117.303802,-349.650574,-618.992859,0.001898
113.776245,-362.635254,-618.992859,0.002435
111.999695,-366.070465,-618.992859,0.002659
110.805054,-368.238586,-618.992859,0.002907
109.071686,-370.239563,-618.992859,0.003162
107.163361,-373.267029,-618.992859,0.003383
103.938385,-377.032837,-618.992859,0.004000
98.149445,-382.580353,-618.992859,0.005470
87.570526,-388.631073,-618.992859,0.008844
85.962250,-389.005310,-618.992859,0.009488
83.303955,-388.958435,-618.992859,0.011297
71.076080,-390.275879,-618.992859,0.020897
67.501038,-389.986755,-618.992859,0.024107
65.356293,-389.333771,-618.992859,0.027255
62.993622,-387.719025,-618.992859,0.031281
60.723206,-385.679108,-618.992859,0.036358
59.148682,-380.959076,-618.992859,0.042677
58.629517,-379.426453,-618.992859,0.043960
58.910889,-375.241058,-618.992859,0.047011
59.083832,-371.111694,-618.992859,0.049780
59.815918,-369.257263,-618.992859,0.049721
59.496216,-360.956940,-618.992859,0.053487
59.776917,-348.542969,-618.992859,0.055378
56.330231,-334.625732,-618.992859,0.057585
52.991455,-329.082275,-618.992859,0.062119
46.697479,-321.870605,-618.992859,0.068185
37.244446,-314.342041,-618.992859,0.075286
35.914337,-311.840973,-618.992859,0.073902
35.006348,-302.974670,-618.992859,0.059293
35.034607,-302.446838,-621.992920,0.047692
35.029739,-287.620850,-621.992920,0.028002
35.098114,-285.537048,-621.992920,0.025411
35.421936,-282.834076,-621.992920,0.022555
35.599670,-281.337769,-621.992920,0.021049
36.839752,-276.741791,-621.992920,0.016311
39.213882,-271.293396,-621.992920,0.011713
41.425690,-268.078094,-621.992920,0.009330
43.952408,-265.478088,-621.992920,0.007683
51.522232,-260.255737,-621.992920,0.004508
61.285522,-257.953857,-621.992920,0.002684
63.271332,-257.971832,-621.992920,0.002517
81.297546,-258.904907,-621.992920,0.001077
88.117065,-260.392639,-621.992920,0.000833
93.510925,-263.073792,-621.992920,0.000719
97.122437,-265.257324,-621.992920,0.000614
98.762329,-266.340302,-621.992920,0.000605
106.026428,-273.100403,-621.992920,0.000523
107.007172,-274.378601,-621.992920,0.000536
111.996033,-281.730835,-621.992920,0.000503
114.480225,-286.923279,-621.992920,0.000535
115.739197,-291.304016,-621.992920,0.000572
116.391022,-293.220032,-621.992920,0.000607
118.647430,-304.992401,-621.992920,0.000750
120.023804,-320.831787,-621.992920,0.000973
120.059326,-325.309357,-621.992920,0.001058
119.077209,-338.543945,-621.992920,0.001322
117.156647,-350.315216,-621.992920,0.001661
116.225159,-354.259766,-621.992920,0.001756
113.612274,-363.853394,-621.992920,0.001980
112.820923,-365.383545,-621.992920,0.002084
110.701050,-369.230865,-621.992920,0.002374
102.830017,-378.605591,-621.992920,0.003566
99.187866,-382.255524,-621.992920,0.004285
92.149139,-386.648529,-621.992920,0.006006
87.903198,-388.913574,-621.992920,0.007148
85.362976,-389.504669,-621.992920,0.008171
81.164276,-389.430664,-621.992920,0.010566
79.117432,-389.794067,-621.992920,0.011250
73.457458,-389.457977,-621.992920,0.015127
72.504486,-389.561951,-621.992920,0.016311
70.978455,-389.384277,-621.992920,0.017561
65.488037,-385.908386,-621.992920,0.024206
64.820801,-385.308838,-621.992920,0.025481
62.159973,-377.485107,-621.992920,0.032856
62.439758,-370.960938,-621.992920,0.036178
60.699188,-362.016266,-621.992920,0.042483
60.378448,-349.839539,-621.992920,0.044280
59.833710,-343.662323,-621.992920,0.045038
57.145721,-336.285919,-621.992920,0.046778
55.173309,-331.439270,-621.992920,0.048527
49.063721,-324.081238,-621.992920,0.054349
47.570633,-322.674500,-621.992920,0.055607
37.843719,-315.125916,-621.992920,0.061935
36.914795,-313.904785,-621.992920,0.062032
36.150894,-312.468384,-621.992920,0.060916
35.508499,-310.386292,-621.992920,0.058512
76.851532,-258.597015,-624.992920,0.001124
84.904022,-259.435608,-624.992920,0.000776
87.355530,-260.244324,-624.992920,0.000712
94.737152,-263.937439,-624.992920,0.000557
102.653137,-269.722107,-624.992920,0.000451
108.846863,-276.237335,-624.992920,0.000400
111.021545,-279.631012,-624.992920,0.000406
111.760529,-280.718567,-624.992920,0.000397
112.478455,-282.029541,-624.992920,0.000426
114.456818,-286.164734,-624.992920,0.000423
116.075439,-291.796936,-624.992920,0.000467
118.228821,-303.326660,-624.992920,0.000584
119.614258,-318.523193,-624.992920,0.000758
119.802216,-322.089325,-624.992920,0.000818
118.821777,-339.219238,-624.992920,0.001086
117.982452,-345.596893,-624.992920,0.001193
115.633759,-359.729614,-624.992920,0.001403
113.720459,-364.617279,-624.992920,0.001617
113.546814,-365.050446,-624.992920,0.001605
113.250061,-365.408325,-624.992920,0.001689
110.597046,-370.223145,-624.992920,0.001901
107.662476,-373.610840,-624.992920,0.002276
106.659302,-374.649139,-624.992920,0.002376
103.655304,-378.376465,-624.992920,0.002762
101.688538,-380.205200,-624.992920,0.002982
99.443909,-382.454620,-624.992920,0.003325
96.565582,-384.382233,-624.992920,0.003869
88.235901,-389.196075,-624.992920,0.005836
84.763733,-390.004059,-624.992920,0.006835
80.933044,-389.936493,-624.992920,0.008459
79.689514,-389.806000,-624.992920,0.008817
78.032562,-389.230286,-624.992920,0.010159
73.181152,-388.506866,-624.992920,0.013079
69.970520,-386.602600,-624.992920,0.015739
67.576477,-383.431763,-624.992920,0.018784
66.712158,-381.001373,-624.992920,0.020732
65.549652,-376.722473,-624.992920,0.023832
65.666779,-373.990967,-624.992920,0.024211
64.397705,-368.124298,-624.992920,0.027831
63.589142,-364.842407,-624.992920,0.029716
62.367004,-360.151886,-624.992920,0.032901
62.137482,-351.742798,-624.992920,0.033917
61.626862,-347.606506,-624.992920,0.034950
61.501038,-346.220917,-624.992920,0.034826
61.772430,-342.883209,-624.992920,0.033333
58.851959,-336.158417,-624.992920,0.035957
57.862915,-334.886749,-624.992920,0.036501
57.721069,-334.009155,-624.992920,0.037302
52.245148,-327.740173,-624.992920,0.041992
47.273376,-322.207916,-624.992920,0.044765
38.144913,-315.517944,-624.992920,0.051478
36.585144,-313.467529,-624.992920,0.050692
35.256683,-307.585297,-624.992920,0.043907
35.150391,-304.489502,-624.992920,0.041810
35.060501,-287.802307,-624.992920,0.022865
35.144287,-285.248535,-624.992920,0.020749
37.210114,-275.659607,-624.992920,0.012829
38.736755,-272.228363,-624.992920,0.010159
41.819382,-267.668793,-624.992920,0.007306
44.085327,-265.369263,-624.992920,0.006010
45.502457,-264.103088,-624.992920,0.005490
47.578049,-262.501648,-624.992920,0.004789
51.700806,-260.124359,-624.992920,0.003583
61.059021,-257.732208,-624.992920,0.002192
68.704803,-257.883209,-624.992920,0.001621
73.390747,-258.376465,-624.992920,0.001364
76.829926,-258.596466,-624.992920,0.001124
99.457794,-267.093414,-627.992920,0.000397
96.239868,-264.968292,-627.992920,0.000427
87.117767,-260.327148,-627.992920,0.000576
84.923584,-259.522217,-627.992920,0.000628
68.097260,-257.677887,-627.992920,0.001312
60.832520,-257.510559,-627.992920,0.001748
59.338074,-257.857178,-627.992920,0.001949
51.518021,-260.014282,-627.992920,0.002980
46.335022,-263.422760,-627.992920,0.004153
43.776855,-265.708405,-627.992920,0.005080
41.687164,-267.829041,-627.992920,0.006169
37.471298,-274.940857,-627.992920,0.010001
36.608368,-277.448456,-627.992920,0.011410
35.693741,-280.818573,-627.992920,0.013436
35.185181,-285.157562,-627.992920,0.016491
35.339020,-307.880188,-627.992920,0.036330
36.715149,-313.782776,-627.992920,0.041043
41.053345,-317.858398,-627.992920,0.040368
47.397934,-322.056091,-627.992920,0.036244
56.057312,-330.635468,-627.992920,0.030865
56.826538,-330.904205,-627.992920,0.029976
60.799591,-334.555664,-627.992920,0.026946
61.587280,-335.797180,-627.992920,0.026513
62.640106,-337.593811,-627.992920,0.025207
63.228607,-340.842529,-627.992920,0.025790
64.934204,-359.297180,-627.992920,0.023459
68.822144,-376.224884,-627.992920,0.016432
69.355499,-377.581909,-627.992920,0.016003
70.821289,-383.040771,-627.992920,0.013404
74.119904,-387.091003,-627.992920,0.010585
75.218933,-388.183289,-627.992920,0.009440
80.155823,-389.898590,-627.992920,0.007139
83.441498,-390.243439,-627.992920,0.006034
88.776367,-389.385254,-627.992920,0.004516
92.720612,-387.440063,-627.992920,0.003717
99.699951,-382.653748,-627.992920,0.002649
100.547058,-381.804779,-627.992920,0.002598
103.899506,-378.687683,-627.992920,0.002205
106.030151,-376.043945,-627.992920,0.001982
108.739410,-373.239838,-627.992920,0.001649
110.493042,-371.215454,-627.992920,0.001523
112.078400,-368.338226,-627.992920,0.001413
113.883484,-366.161377,-627.992920,0.001290
114.939667,-363.527100,-627.992920,0.001172
115.620911,-361.786774,-627.992920,0.001187
116.257050,-356.923462,-627.992920,0.001149
118.332489,-341.817749,-627.992920,0.000949
119.580627,-323.346924,-627.992920,0.000681
118.428284,-306.957458,-627.992920,0.000530
116.068970,-292.217987,-627.992920,0.000390
115.232910,-288.188202,-627.992920,0.000355
114.433380,-285.406189,-627.992920,0.000331
108.932526,-276.022644,-627.992920,0.000324
102.700470,-269.782074,-627.992920,0.000365
99.521729,-267.150085,-627.992920,0.000397
56.375854,-258.085236,-630.992981,0.001714
64.425934,-257.294678,-630.992981,0.001195
82.209778,-259.183197,-630.992981,0.000575
84.842865,-259.662689,-630.992981,0.000505
86.514160,-260.275787,-630.992981,0.000484
96.411591,-265.246033,-630.992981,0.000343
102.824158,-269.905029,-630.992981,0.000293
109.327118,-276.290161,-630.992981,0.000260
111.917419,-280.102325,-630.992981,0.000249
114.386292,-284.610718,-630.992981,0.000258
117.442291,-300.429352,-630.992981,0.000366
118.318695,-307.939972,-630.992981,0.000435
119.153290,-320.700897,-630.992981,0.000550
119.198059,-324.041260,-630.992981,0.000590
118.924744,-331.117188,-630.992981,0.000654
117.713196,-345.404114,-630.992981,0.000824
115.728943,-363.146454,-630.992981,0.000888
115.396759,-364.337677,-630.992981,0.000936
114.220154,-367.272308,-630.992981,0.000962
110.906769,-371.268127,-630.992981,0.001224
110.389038,-372.207733,-630.992981,0.001211
109.816345,-372.868866,-630.992981,0.001268
105.401031,-377.438782,-630.992981,0.001637
99.371185,-383.338257,-630.992981,0.002129
91.162292,-388.745239,-630.992981,0.003221
88.620667,-389.962372,-630.992981,0.003558
86.635742,-390.574524,-630.992981,0.003992
85.063843,-390.962830,-630.992981,0.004359
80.805939,-390.010468,-630.992981,0.005504
74.601776,-383.991913,-630.992981,0.008784
74.232544,-382.616760,-630.992981,0.008931
71.792938,-376.409546,-630.992981,0.011690
70.293945,-370.276764,-630.992981,0.013803
67.682037,-358.987854,-630.992981,0.017083
66.721680,-347.606079,-630.992981,0.018032
66.612244,-342.031555,-630.992981,0.017687
66.552826,-340.181885,-630.992981,0.017437
65.283813,-335.611969,-630.992981,0.017954
62.533569,-331.449982,-630.992981,0.018989
55.101913,-328.890930,-630.992981,0.025003
46.414169,-321.068329,-630.992981,0.029419
38.207703,-315.819580,-630.992981,0.033499
37.091736,-314.501709,-630.992981,0.032961
36.376938,-313.068481,-630.992981,0.032987
35.967850,-311.774536,-630.992981,0.031748
35.451874,-308.347900,-630.992981,0.029199
35.177994,-285.216492,-630.992981,0.013254
36.463013,-277.911102,-630.992981,0.009513
37.732468,-274.222107,-630.992981,0.007584
37.799301,-274.071899,-630.992981,0.007584
39.517029,-270.879944,-630.992981,0.006223
40.304382,-269.719177,-630.992981,0.005621
42.095871,-267.440369,-630.992981,0.004755
47.221191,-262.682190,-630.992981,0.003117
50.028870,-260.782227,-630.992981,0.002573
88.957184,-261.682678,-633.993042,0.000370
85.910522,-260.224396,-633.993042,0.000405
84.762177,-259.803131,-633.993042,0.000404
82.952911,-259.473663,-633.993042,0.000440
81.529724,-259.089691,-633.993042,0.000458
73.832977,-258.243225,-633.993042,0.000652
66.787659,-257.248566,-633.993042,0.000863
60.262848,-257.054108,-633.993042,0.001123
55.951813,-257.809631,-633.993042,0.001411
55.665253,-257.931183,-633.993042,0.001411
55.117737,-258.198608,-633.993042,0.001452
51.288483,-259.739380,-633.993042,0.001829
49.240784,-261.088318,-633.993042,0.002112
42.504578,-267.051697,-633.993042,0.003718
39.710678,-270.605591,-633.993042,0.004779
36.055847,-279.338379,-633.993042,0.007886
35.404358,-282.519073,-633.993042,0.009257
35.334290,-283.110840,-633.993042,0.009580
35.171204,-285.419983,-633.993042,0.010595
35.356415,-304.907837,-633.993042,0.021350
36.320526,-312.919250,-633.993042,0.025875
37.468323,-315.220612,-633.993042,0.026832
42.163773,-318.619232,-633.993042,0.025793
47.785202,-321.899048,-633.993042,0.022714
49.914627,-323.954346,-633.993042,0.022200
50.779037,-324.604553,-633.993042,0.021922
55.477280,-328.181030,-633.993042,0.019206
62.208679,-327.705444,-633.993042,0.014866
64.005676,-328.512238,-633.993042,0.014089
66.391571,-327.972015,-633.993042,0.012739
67.187225,-330.445465,-633.993042,0.012709
69.593750,-333.075012,-633.993042,0.011352
70.040833,-344.291260,-633.993042,0.012368
70.020325,-348.350494,-633.993042,0.012530
70.145508,-352.230194,-633.993042,0.012530
70.093964,-353.601257,-633.993042,0.012515
70.475891,-358.202606,-633.993042,0.011884
70.846222,-361.036316,-633.993042,0.011670
71.648468,-364.868561,-633.993042,0.010900
72.313843,-368.612183,-633.993042,0.010077
77.401703,-384.024017,-633.993042,0.006001
78.752411,-386.192383,-633.993042,0.005471
82.036377,-389.746704,-633.993042,0.004045
85.073486,-390.914307,-633.993042,0.003485
86.082092,-391.234528,-633.993042,0.003126
88.698578,-390.427643,-633.993042,0.002788
91.526154,-389.073578,-633.993042,0.002410
92.299530,-388.826599,-633.993042,0.002343
100.081696,-383.343292,-633.993042,0.001617
112.713959,-370.605682,-633.993042,0.000833
114.556824,-368.383240,-633.993042,0.000763
114.911224,-367.499298,-633.993042,0.000725
115.986481,-363.643463,-633.993042,0.000710
118.499725,-331.830414,-633.993042,0.000561
118.532440,-329.656952,-633.993042,0.000545
118.733612,-324.449066,-633.993042,0.000501
118.641693,-317.593475,-633.993042,0.000438
118.023712,-308.233917,-633.993042,0.000348
117.098969,-300.452820,-633.993042,0.000310
117.011597,-299.590637,-633.993042,0.000303
114.185028,-284.433228,-633.993042,0.000206
113.373169,-282.309326,-633.993042,0.000197
108.822906,-275.403351,-633.993042,0.000200
99.897888,-267.655273,-633.993042,0.000255
98.207428,-266.600861,-633.993042,0.000270
96.705170,-265.607727,-633.993042,0.000286
96.998718,-265.969421,-636.992981,0.000217
88.896301,-261.891113,-636.992981,0.000295
81.022888,-259.042908,-636.992981,0.000380
64.177612,-256.817017,-636.992981,0.000761
62.121887,-256.821381,-636.992981,0.000840
60.311859,-256.836914,-636.992981,0.000895
59.385712,-256.759430,-636.992981,0.000880
56.409485,-257.281006,-636.992981,0.001042
48.146378,-261.799530,-636.992981,0.001852
42.805862,-266.793610,-636.992981,0.002840
39.662399,-270.747742,-636.992981,0.003808
39.050125,-271.876831,-636.992981,0.004211
36.148972,-279.033569,-636.992981,0.006284
35.354858,-282.921387,-636.992981,0.007634
35.231766,-284.669922,-636.992981,0.008167
35.453720,-305.780304,-636.992981,0.017407
36.568069,-313.658905,-636.992981,0.021013
40.221680,-317.875366,-636.992981,0.021113
48.571167,-321.453613,-636.992981,0.017393
51.636505,-324.921753,-636.992981,0.016779
53.606552,-324.390808,-636.992981,0.015678
54.764618,-326.235352,-636.992981,0.015202
62.431488,-324.841492,-636.992981,0.011419
65.580627,-323.887207,-636.992981,0.009747
70.476013,-322.913452,-636.992981,0.007517
71.019653,-322.790344,-636.992981,0.007517
73.349365,-330.033020,-636.992981,0.007508
73.905487,-330.640656,-636.992981,0.007304
73.102051,-355.110168,-636.992981,0.008573
74.193451,-364.188782,-636.992981,0.007817
75.132996,-369.474854,-636.992981,0.006830
76.369659,-373.385071,-636.992981,0.006227
77.254608,-376.996979,-636.992981,0.005696
78.772339,-380.870422,-636.992981,0.004897
79.703796,-383.589600,-636.992981,0.004233
83.090942,-389.027100,-636.992981,0.003151
